2021-03-22T08:15:00-07:00 Los_Angeles,132.78599548339844kPa
2021-03-22T08:30:00-07:00 Los_Angeles,132.78599548339844kPa
2021-03-22T08:45:00-07:00 Los_Angeles,132.78599548339844kPa
2021-03-22T09:00:00-07:00 Los_Angeles,132.78599548339844kPa
2021-03-22T09:15:00-07:00 Los_Angeles,133.0215301513672kPa
2021-03-22T09:30:00-07:00 Los_Angeles,133.46531677246094kPa
2021-03-22T09:45:00-07:00 Los_Angeles,134.10879516601562kPa
2021-03-22T10:00:00-07:00 Los_Angeles,134.10879516601562kPa
2021-03-22T10:15:00-07:00 Los_Angeles,133.46531677246094kPa
2021-03-22T10:30:00-07:00 Los_Angeles,134.31448364257812kPa
2021-03-22T10:45:00-07:00 Los_Angeles,133.95272827148438kPa
2021-03-22T11:00:00-07:00 Los_Angeles,133.4707489013672kPa
2021-03-22T11:15:00-07:00 Los_Angeles,133.8053436279297kPa
2021-03-22T11:30:00-07:00 Los_Angeles,133.80345153808594kPa
2021-03-22T11:45:00-07:00 Los_Angeles,133.94447326660156kPa
2021-03-22T12:00:00-07:00 Los_Angeles,134.33905029296875kPa
2021-03-22T12:15:00-07:00 Los_Angeles,134.16184997558594kPa
2021-03-22T12:30:00-07:00 Los_Angeles,134.25433349609375kPa
2021-03-22T12:45:00-07:00 Los_Angeles,133.9681854248047kPa
2021-03-22T13:00:00-07:00 Los_Angeles,134.30018615722656kPa
2021-03-22T13:15:00-07:00 Los_Angeles,133.85752868652344kPa
2021-03-22T13:30:00-07:00 Los_Angeles,134.71560668945312kPa
2021-03-22T13:45:00-07:00 Los_Angeles,134.31524658203125kPa
2021-03-22T14:00:00-07:00 Los_Angeles,134.33251953125kPa
2021-03-22T14:15:00-07:00 Los_Angeles,134.95022583007812kPa
2021-03-22T14:30:00-07:00 Los_Angeles,134.0175018310547kPa
2021-03-22T14:45:00-07:00 Los_Angeles,133.9589385986328kPa
2021-03-22T15:00:00-07:00 Los_Angeles,134.47760009765625kPa
2021-03-22T15:15:00-07:00 Los_Angeles,134.45675659179688kPa
2021-03-22T15:30:00-07:00 Los_Angeles,134.78211975097656kPa
2021-03-22T15:45:00-07:00 Los_Angeles,134.99954223632812kPa
2021-03-22T16:00:00-07:00 Los_Angeles,135.3408966064453kPa
2021-03-22T16:15:00-07:00 Los_Angeles,134.91403198242188kPa
2021-03-22T16:30:00-07:00 Los_Angeles,135.6722869873047kPa
2021-03-22T16:45:00-07:00 Los_Angeles,135.46881103515625kPa
2021-03-22T17:00:00-07:00 Los_Angeles,134.9646453857422kPa
2021-03-22T17:15:00-07:00 Los_Angeles,135.4073028564453kPa
2021-03-22T17:30:00-07:00 Los_Angeles,135.47412109375kPa
2021-03-22T17:45:00-07:00 Los_Angeles,135.5701141357422kPa
2021-03-22T18:00:00-07:00 Los_Angeles,134.95687866210938kPa
2021-03-22T18:15:00-07:00 Los_Angeles,135.08348083496094kPa
2021-03-22T18:30:00-07:00 Los_Angeles,136.2047576904297kPa
2021-03-22T18:45:00-07:00 Los_Angeles,134.99769592285156kPa
2021-03-22T19:00:00-07:00 Los_Angeles,135.1671905517578kPa
2021-03-22T19:15:00-07:00 Los_Angeles,136.20343017578125kPa
2021-03-22T19:30:00-07:00 Los_Angeles,135.6793212890625kPa
2021-03-22T19:45:00-07:00 Los_Angeles,134.90609741210938kPa
2021-03-22T20:00:00-07:00 Los_Angeles,135.03404235839844kPa
2021-03-22T20:15:00-07:00 Los_Angeles,135.05490112304688kPa
2021-03-22T20:30:00-07:00 Los_Angeles,135.26609802246094kPa
2021-03-22T20:45:00-07:00 Los_Angeles,135.3936309814453kPa
2021-03-22T21:00:00-07:00 Los_Angeles,135.7274627685547kPa
2021-03-22T21:15:00-07:00 Los_Angeles,136.11732482910156kPa
2021-03-22T21:30:00-07:00 Los_Angeles,135.63026428222656kPa
2021-03-22T21:45:00-07:00 Los_Angeles,135.4622039794922kPa
2021-03-22T22:00:00-07:00 Los_Angeles,135.74127197265625kPa
2021-03-22T22:15:00-07:00 Los_Angeles,135.88381958007812kPa
2021-03-22T22:30:02-07:00 Los_Angeles,135.89004516601562kPa
2021-03-22T22:45:00-07:00 Los_Angeles,135.89564514160156kPa
2021-03-22T23:00:00-07:00 Los_Angeles,135.55886840820312kPa
2021-03-22T23:15:00-07:00 Los_Angeles,135.2843017578125kPa
2021-03-22T23:30:00-07:00 Los_Angeles,135.63592529296875kPa
2021-03-22T23:45:00-07:00 Los_Angeles,135.9685821533203kPa
2021-03-23T00:00:00-07:00 Los_Angeles,135.54017639160156kPa
2021-03-23T00:15:00-07:00 Los_Angeles,135.41432189941406kPa
2021-03-23T00:30:00-07:00 Los_Angeles,135.67385864257812kPa
2021-03-23T00:45:00-07:00 Los_Angeles,135.90203857421875kPa
2021-03-23T01:00:00-07:00 Los_Angeles,135.3437042236328kPa
2021-03-23T01:15:00-07:00 Los_Angeles,135.8065643310547kPa
2021-03-23T01:30:00-07:00 Los_Angeles,136.3380126953125kPa
2021-03-23T01:45:00-07:00 Los_Angeles,134.95462036132812kPa
2021-03-23T02:00:00-07:00 Los_Angeles,135.25259399414062kPa
2021-03-23T02:15:00-07:00 Los_Angeles,136.37490844726562kPa
2021-03-23T02:30:00-07:00 Los_Angeles,135.70411682128906kPa
2021-03-23T02:45:00-07:00 Los_Angeles,135.88058471679688kPa
2021-03-23T03:00:00-07:00 Los_Angeles,136.0201416015625kPa
2021-03-23T03:15:00-07:00 Los_Angeles,134.9817352294922kPa
2021-03-23T03:30:00-07:00 Los_Angeles,136.2647247314453kPa
2021-03-23T03:45:00-07:00 Los_Angeles,135.4138946533203kPa
2021-03-23T04:00:00-07:00 Los_Angeles,135.69949340820312kPa
2021-03-23T04:15:00-07:00 Los_Angeles,135.67567443847656kPa
2021-03-23T04:30:00-07:00 Los_Angeles,135.52818298339844kPa
2021-03-23T04:45:00-07:00 Los_Angeles,135.60072326660156kPa
2021-03-23T05:00:00-07:00 Los_Angeles,136.02865600585938kPa
2021-03-23T05:15:00-07:00 Los_Angeles,135.5137939453125kPa
2021-03-23T05:30:00-07:00 Los_Angeles,135.71078491210938kPa
2021-03-23T05:45:00-07:00 Los_Angeles,135.9758758544922kPa
2021-03-23T06:00:00-07:00 Los_Angeles,136.1922607421875kPa
2021-03-23T06:15:00-07:00 Los_Angeles,134.97970581054688kPa
2021-03-23T06:30:00-07:00 Los_Angeles,135.03018188476562kPa
2021-03-23T06:45:00-07:00 Los_Angeles,134.08509826660156kPa
2021-03-23T07:00:00-07:00 Los_Angeles,134.55845642089844kPa
2021-03-23T07:15:00-07:00 Los_Angeles,134.16127014160156kPa
2021-03-23T07:30:00-07:00 Los_Angeles,134.16127014160156kPa
2021-03-23T07:45:00-07:00 Los_Angeles,134.16127014160156kPa
2021-03-23T08:00:00-07:00 Los_Angeles,134.16127014160156kPa
2021-03-23T08:15:00-07:00 Los_Angeles,133.2224578857422kPa
2021-03-23T08:30:00-07:00 Los_Angeles,133.25270080566406kPa
2021-03-23T08:45:00-07:00 Los_Angeles,133.07313537597656kPa
2021-03-23T09:00:00-07:00 Los_Angeles,133.07313537597656kPa
2021-03-23T09:15:00-07:00 Los_Angeles,133.07313537597656kPa
2021-03-23T09:30:00-07:00 Los_Angeles,133.6583709716797kPa
2021-03-23T09:45:00-07:00 Los_Angeles,134.06967163085938kPa
2021-03-23T10:00:00-07:00 Los_Angeles,134.21803283691406kPa
2021-03-23T10:15:00-07:00 Los_Angeles,134.21803283691406kPa
2021-03-23T10:30:00-07:00 Los_Angeles,133.95004272460938kPa
2021-03-23T10:45:00-07:00 Los_Angeles,133.95004272460938kPa
2021-03-23T11:00:00-07:00 Los_Angeles,134.7128448486328kPa
2021-03-23T11:15:00-07:00 Los_Angeles,134.33697509765625kPa
2021-03-23T11:30:00-07:00 Los_Angeles,134.24134826660156kPa
2021-03-23T11:45:00-07:00 Los_Angeles,134.58103942871094kPa
2021-03-23T12:00:00-07:00 Los_Angeles,134.701416015625kPa
2021-03-23T12:15:00-07:00 Los_Angeles,134.65264892578125kPa
2021-03-23T12:30:00-07:00 Los_Angeles,134.18385314941406kPa
2021-03-23T12:45:00-07:00 Los_Angeles,134.08560180664062kPa
2021-03-23T13:00:00-07:00 Los_Angeles,134.30410766601562kPa
2021-03-23T13:15:00-07:00 Los_Angeles,134.3068389892578kPa
2021-03-23T13:30:00-07:00 Los_Angeles,134.52159118652344kPa
2021-03-23T13:45:00-07:00 Los_Angeles,134.259765625kPa
2021-03-23T14:00:00-07:00 Los_Angeles,134.3451690673828kPa
2021-03-23T14:15:00-07:00 Los_Angeles,134.55996704101562kPa
2021-03-23T14:30:00-07:00 Los_Angeles,134.53506469726562kPa
2021-03-23T14:45:00-07:00 Los_Angeles,135.3311309814453kPa
2021-03-23T15:00:00-07:00 Los_Angeles,135.0019073486328kPa
2021-03-23T15:15:00-07:00 Los_Angeles,135.539794921875kPa
2021-03-23T15:30:00-07:00 Los_Angeles,134.63929748535156kPa
2021-03-23T15:45:00-07:00 Los_Angeles,134.5888214111328kPa
2021-03-23T16:00:00-07:00 Los_Angeles,135.25970458984375kPa
2021-03-23T16:15:00-07:00 Los_Angeles,134.67787170410156kPa
2021-03-23T16:30:00-07:00 Los_Angeles,135.45465087890625kPa
2021-03-23T16:45:00-07:00 Los_Angeles,134.9337921142578kPa
2021-03-23T17:00:02-07:00 Los_Angeles,135.4321746826172kPa
2021-03-23T17:15:00-07:00 Los_Angeles,135.16575622558594kPa
2021-03-23T17:30:00-07:00 Los_Angeles,134.68858337402344kPa
2021-03-23T17:45:00-07:00 Los_Angeles,135.4227294921875kPa
2021-03-23T18:00:00-07:00 Los_Angeles,135.15994262695312kPa
2021-03-23T18:15:00-07:00 Los_Angeles,135.96884155273438kPa
2021-03-23T18:30:00-07:00 Los_Angeles,135.62216186523438kPa
2021-03-23T18:45:00-07:00 Los_Angeles,134.99343872070312kPa
2021-03-23T19:00:00-07:00 Los_Angeles,135.62844848632812kPa
2021-03-23T19:15:00-07:00 Los_Angeles,135.5039825439453kPa
2021-03-23T19:30:00-07:00 Los_Angeles,135.59017944335938kPa
2021-03-23T19:45:00-07:00 Los_Angeles,135.44422912597656kPa
2021-03-23T20:00:00-07:00 Los_Angeles,134.8461151123047kPa
2021-03-23T20:15:00-07:00 Los_Angeles,135.25701904296875kPa
2021-03-23T20:30:00-07:00 Los_Angeles,135.6627655029297kPa
2021-03-23T20:45:00-07:00 Los_Angeles,136.31622314453125kPa
2021-03-23T21:00:00-07:00 Los_Angeles,135.55650329589844kPa
2021-03-23T21:15:00-07:00 Los_Angeles,135.332763671875kPa
2021-03-23T21:30:00-07:00 Los_Angeles,135.59927368164062kPa
2021-03-23T21:45:00-07:00 Los_Angeles,135.20016479492188kPa
2021-03-23T22:00:00-07:00 Los_Angeles,135.8460235595703kPa
2021-03-23T22:15:00-07:00 Los_Angeles,135.4578857421875kPa
2021-03-23T22:30:00-07:00 Los_Angeles,136.080322265625kPa
2021-03-23T22:45:00-07:00 Los_Angeles,135.37774658203125kPa
2021-03-23T23:00:00-07:00 Los_Angeles,135.56625366210938kPa
2021-03-23T23:15:00-07:00 Los_Angeles,135.65541076660156kPa
2021-03-23T23:30:00-07:00 Los_Angeles,135.85693359375kPa
2021-03-23T23:45:00-07:00 Los_Angeles,135.70263671875kPa
2021-03-24T00:00:00-07:00 Los_Angeles,136.53001403808594kPa
2021-03-24T00:15:00-07:00 Los_Angeles,136.3376922607422kPa
2021-03-24T00:30:00-07:00 Los_Angeles,135.23818969726562kPa
2021-03-24T00:45:00-07:00 Los_Angeles,136.1422576904297kPa
2021-03-24T01:00:00-07:00 Los_Angeles,135.8755645751953kPa
2021-03-24T01:15:00-07:00 Los_Angeles,135.73294067382812kPa
2021-03-24T01:30:00-07:00 Los_Angeles,135.7644805908203kPa
2021-03-24T01:45:00-07:00 Los_Angeles,136.20550537109375kPa
2021-03-24T02:00:00-07:00 Los_Angeles,135.83810424804688kPa
2021-03-24T02:15:00-07:00 Los_Angeles,136.40338134765625kPa
2021-03-24T02:30:00-07:00 Los_Angeles,136.72743225097656kPa
2021-03-24T02:45:00-07:00 Los_Angeles,135.90975952148438kPa
2021-03-24T03:00:00-07:00 Los_Angeles,135.6513214111328kPa
2021-03-24T03:15:00-07:00 Los_Angeles,136.56727600097656kPa
2021-03-24T03:30:00-07:00 Los_Angeles,135.39976501464844kPa
2021-03-24T03:45:00-07:00 Los_Angeles,135.9976348876953kPa
2021-03-24T04:00:00-07:00 Los_Angeles,135.45913696289062kPa
2021-03-24T04:15:00-07:00 Los_Angeles,135.6073455810547kPa
2021-03-24T04:30:00-07:00 Los_Angeles,135.98692321777344kPa
2021-03-24T04:45:00-07:00 Los_Angeles,135.73992919921875kPa
2021-03-24T05:00:00-07:00 Los_Angeles,135.9496307373047kPa
2021-03-24T05:15:00-07:00 Los_Angeles,135.48985290527344kPa
2021-03-24T05:30:00-07:00 Los_Angeles,135.81375122070312kPa
2021-03-24T05:45:00-07:00 Los_Angeles,135.3914031982422kPa
2021-03-24T06:00:00-07:00 Los_Angeles,136.52374267578125kPa
2021-03-24T06:15:00-07:00 Los_Angeles,135.13609313964844kPa
2021-03-24T06:30:00-07:00 Los_Angeles,134.60418701171875kPa
2021-03-24T06:45:00-07:00 Los_Angeles,135.3895721435547kPa
2021-03-24T07:00:00-07:00 Los_Angeles,134.8612518310547kPa
2021-03-24T07:15:00-07:00 Los_Angeles,134.20956420898438kPa
2021-03-24T07:30:00-07:00 Los_Angeles,134.20956420898438kPa
2021-03-24T07:45:00-07:00 Los_Angeles,133.6126708984375kPa
2021-03-24T08:00:00-07:00 Los_Angeles,133.67984008789062kPa
2021-03-24T08:15:00-07:00 Los_Angeles,133.67984008789062kPa
2021-03-24T08:30:00-07:00 Los_Angeles,133.67984008789062kPa
2021-03-24T08:45:00-07:00 Los_Angeles,132.63133239746094kPa
2021-03-24T08:52:06-07:00 Los_Angeles,128.47816467285156kPa
2021-03-24T08:55:01-07:00 Los_Angeles,132.27639770507812kPa
2021-03-24T09:00:00-07:00 Los_Angeles,132.93978881835938kPa
2021-03-24T09:15:00-07:00 Los_Angeles,133.89585876464844kPa
2021-03-24T09:30:00-07:00 Los_Angeles,133.71966552734375kPa
2021-03-24T09:45:00-07:00 Los_Angeles,133.57760620117188kPa
2021-03-24T10:00:00-07:00 Los_Angeles,133.80616760253906kPa
2021-03-24T10:15:00-07:00 Los_Angeles,133.22854614257812kPa
2021-03-24T10:24:43-07:00 Los_Angeles,135.84249877929688kPa
2021-03-24T10:30:00-07:00 Los_Angeles,134.50360107421875kPa
2021-03-24T10:45:00-07:00 Los_Angeles,133.64776611328125kPa
2021-03-24T11:00:00-07:00 Los_Angeles,133.64776611328125kPa
2021-03-24T11:15:00-07:00 Los_Angeles,133.27072143554688kPa
2021-03-24T11:30:00-07:00 Los_Angeles,133.77545166015625kPa
2021-03-24T11:45:00-07:00 Los_Angeles,133.77545166015625kPa
2021-03-24T12:00:00-07:00 Los_Angeles,133.6727294921875kPa
2021-03-24T12:15:00-07:00 Los_Angeles,133.6727294921875kPa
2021-03-24T12:30:00-07:00 Los_Angeles,133.98985290527344kPa
2021-03-24T12:45:00-07:00 Los_Angeles,133.8429718017578kPa
2021-03-24T13:00:00-07:00 Los_Angeles,133.90093994140625kPa
2021-03-24T13:15:00-07:00 Los_Angeles,133.9604034423828kPa
2021-03-24T13:30:00-07:00 Los_Angeles,134.30747985839844kPa
2021-03-24T13:45:00-07:00 Los_Angeles,134.15943908691406kPa
2021-03-24T14:00:00-07:00 Los_Angeles,133.96006774902344kPa
2021-03-24T14:15:00-07:00 Los_Angeles,134.2934112548828kPa
2021-03-24T14:30:00-07:00 Los_Angeles,134.2934112548828kPa
2021-03-24T14:45:00-07:00 Los_Angeles,134.49168395996094kPa
2021-03-24T15:00:00-07:00 Los_Angeles,134.3206787109375kPa
2021-03-24T15:15:00-07:00 Los_Angeles,134.37088012695312kPa
2021-03-24T15:30:00-07:00 Los_Angeles,134.58766174316406kPa
2021-03-24T15:45:00-07:00 Los_Angeles,134.58766174316406kPa
2021-03-24T16:00:00-07:00 Los_Angeles,134.55645751953125kPa
2021-03-24T16:15:00-07:00 Los_Angeles,134.4411163330078kPa
2021-03-24T16:30:00-07:00 Los_Angeles,135.00930786132812kPa
2021-03-24T16:45:00-07:00 Los_Angeles,134.5916748046875kPa
2021-03-24T17:00:00-07:00 Los_Angeles,134.6724090576172kPa
2021-03-24T17:15:00-07:00 Los_Angeles,135.47447204589844kPa
2021-03-24T17:30:00-07:00 Los_Angeles,134.79246520996094kPa
2021-03-24T17:45:00-07:00 Los_Angeles,134.52352905273438kPa
2021-03-24T18:00:00-07:00 Los_Angeles,134.40309143066406kPa
2021-03-24T18:15:00-07:00 Los_Angeles,134.2487335205078kPa
2021-03-24T18:30:00-07:00 Los_Angeles,134.50936889648438kPa
2021-03-24T18:45:00-07:00 Los_Angeles,134.2427520751953kPa
2021-03-24T19:00:00-07:00 Los_Angeles,134.7416229248047kPa
2021-03-24T19:15:00-07:00 Los_Angeles,134.6692657470703kPa
2021-03-24T19:30:00-07:00 Los_Angeles,135.34823608398438kPa
2021-03-24T19:45:00-07:00 Los_Angeles,134.78372192382812kPa
2021-03-24T20:00:00-07:00 Los_Angeles,134.86866760253906kPa
2021-03-24T20:15:00-07:00 Los_Angeles,135.00540161132812kPa
2021-03-24T20:30:00-07:00 Los_Angeles,135.04547119140625kPa
2021-03-24T20:45:00-07:00 Los_Angeles,134.60980224609375kPa
2021-03-24T21:00:00-07:00 Los_Angeles,135.50363159179688kPa
2021-03-24T21:15:00-07:00 Los_Angeles,135.3446807861328kPa
2021-03-24T21:30:00-07:00 Los_Angeles,135.1119384765625kPa
2021-03-24T21:45:00-07:00 Los_Angeles,135.65316772460938kPa
2021-03-24T22:00:00-07:00 Los_Angeles,135.40061950683594kPa
2021-03-24T22:15:00-07:00 Los_Angeles,135.21768188476562kPa
2021-03-24T22:30:00-07:00 Los_Angeles,135.35374450683594kPa
2021-03-24T22:45:00-07:00 Los_Angeles,135.55535888671875kPa
2021-03-24T23:00:00-07:00 Los_Angeles,135.78460693359375kPa
2021-03-24T23:15:00-07:00 Los_Angeles,135.4713897705078kPa
2021-03-24T23:30:00-07:00 Los_Angeles,135.4733428955078kPa
2021-03-24T23:45:00-07:00 Los_Angeles,136.05087280273438kPa
2021-03-25T00:00:00-07:00 Los_Angeles,136.22457885742188kPa
2021-03-25T00:15:00-07:00 Los_Angeles,135.0662384033203kPa
2021-03-25T00:30:00-07:00 Los_Angeles,135.21829223632812kPa
2021-03-25T00:45:00-07:00 Los_Angeles,136.00575256347656kPa
2021-03-25T01:00:00-07:00 Los_Angeles,135.7842254638672kPa
2021-03-25T01:15:00-07:00 Los_Angeles,135.9799041748047kPa
2021-03-25T01:30:00-07:00 Los_Angeles,135.55535888671875kPa
2021-03-25T01:45:00-07:00 Los_Angeles,135.02781677246094kPa
2021-03-25T02:00:00-07:00 Los_Angeles,135.4237823486328kPa
2021-03-25T02:15:00-07:00 Los_Angeles,135.47068786621094kPa
2021-03-25T02:30:00-07:00 Los_Angeles,135.3781280517578kPa
2021-03-25T02:45:00-07:00 Los_Angeles,136.08895874023438kPa
2021-03-25T03:00:00-07:00 Los_Angeles,135.10305786132812kPa
2021-03-25T03:15:00-07:00 Los_Angeles,135.4671173095703kPa
2021-03-25T03:30:00-07:00 Los_Angeles,135.6808624267578kPa
2021-03-25T03:45:00-07:00 Los_Angeles,135.4368133544922kPa
2021-03-25T04:00:00-07:00 Los_Angeles,135.3408203125kPa
2021-03-25T04:15:00-07:00 Los_Angeles,134.97877502441406kPa
2021-03-25T04:30:00-07:00 Los_Angeles,136.23431396484375kPa
2021-03-25T04:45:00-07:00 Los_Angeles,135.80593872070312kPa
2021-03-25T05:00:00-07:00 Los_Angeles,135.28948974609375kPa
2021-03-25T05:15:00-07:00 Los_Angeles,135.4814453125kPa
2021-03-25T05:30:00-07:00 Los_Angeles,135.44964599609375kPa
2021-03-25T05:45:00-07:00 Los_Angeles,135.36373901367188kPa
2021-03-25T06:00:00-07:00 Los_Angeles,135.29725646972656kPa
2021-03-25T06:15:00-07:00 Los_Angeles,135.29119873046875kPa
2021-03-25T06:30:00-07:00 Los_Angeles,134.9420623779297kPa
2021-03-25T06:45:00-07:00 Los_Angeles,134.65771484375kPa
2021-03-25T07:00:00-07:00 Los_Angeles,134.43338012695312kPa
2021-03-25T07:15:00-07:00 Los_Angeles,134.63970947265625kPa
2021-03-25T07:30:00-07:00 Los_Angeles,134.18312072753906kPa
2021-03-25T07:45:00-07:00 Los_Angeles,133.95933532714844kPa
2021-03-25T08:00:00-07:00 Los_Angeles,133.67379760742188kPa
2021-03-25T08:15:00-07:00 Los_Angeles,133.69393920898438kPa
2021-03-25T08:30:00-07:00 Los_Angeles,133.42100524902344kPa
2021-03-25T08:45:00-07:00 Los_Angeles,133.99148559570312kPa
2021-03-25T09:00:00-07:00 Los_Angeles,134.14463806152344kPa
2021-03-25T09:15:00-07:00 Los_Angeles,134.00393676757812kPa
2021-03-25T09:30:00-07:00 Los_Angeles,134.0944061279297kPa
2021-03-25T09:45:00-07:00 Los_Angeles,134.39007568359375kPa
2021-03-25T10:00:00-07:00 Los_Angeles,134.75506591796875kPa
2021-03-25T10:15:00-07:00 Los_Angeles,133.1087646484375kPa
2021-03-25T10:30:00-07:00 Los_Angeles,133.1087646484375kPa
2021-03-25T10:45:00-07:00 Los_Angeles,133.69094848632812kPa
2021-03-25T11:00:00-07:00 Los_Angeles,133.56982421875kPa
2021-03-25T11:15:00-07:00 Los_Angeles,133.04481506347656kPa
2021-03-25T11:21:52-07:00 Los_Angeles,135.8374481201172kPa
2021-03-25T11:30:00-07:00 Los_Angeles,134.0061798095703kPa
2021-03-25T11:45:00-07:00 Los_Angeles,133.68130493164062kPa
2021-03-25T12:00:00-07:00 Los_Angeles,133.49667358398438kPa
2021-03-25T12:15:00-07:00 Los_Angeles,133.4811553955078kPa
2021-03-25T12:30:00-07:00 Los_Angeles,134.09585571289062kPa
2021-03-25T12:45:00-07:00 Los_Angeles,133.92230224609375kPa
2021-03-25T13:00:00-07:00 Los_Angeles,134.37472534179688kPa
2021-03-25T13:15:00-07:00 Los_Angeles,133.91612243652344kPa
2021-03-25T13:30:00-07:00 Los_Angeles,134.1077117919922kPa
2021-03-25T13:45:00-07:00 Los_Angeles,134.20252990722656kPa
2021-03-25T14:00:00-07:00 Los_Angeles,134.33226013183594kPa
2021-03-25T14:15:00-07:00 Los_Angeles,133.92282104492188kPa
2021-03-25T14:30:00-07:00 Los_Angeles,135.1267547607422kPa
2021-03-25T14:45:00-07:00 Los_Angeles,134.58767700195312kPa
2021-03-25T15:00:00-07:00 Los_Angeles,134.6105499267578kPa
2021-03-25T15:15:00-07:00 Los_Angeles,134.82469177246094kPa
2021-03-25T15:30:00-07:00 Los_Angeles,135.03897094726562kPa
2021-03-25T15:45:00-07:00 Los_Angeles,134.63270568847656kPa
2021-03-25T16:00:00-07:00 Los_Angeles,135.4590606689453kPa
2021-03-25T16:15:00-07:00 Los_Angeles,135.2126922607422kPa
2021-03-25T16:30:00-07:00 Los_Angeles,135.3567352294922kPa
2021-03-25T16:45:00-07:00 Los_Angeles,135.91744995117188kPa
2021-03-25T17:00:00-07:00 Los_Angeles,134.92062377929688kPa
2021-03-25T17:15:00-07:00 Los_Angeles,135.81117248535156kPa
2021-03-25T17:30:00-07:00 Los_Angeles,135.15621948242188kPa
2021-03-25T17:45:00-07:00 Los_Angeles,135.2859649658203kPa
2021-03-25T18:00:00-07:00 Los_Angeles,135.94854736328125kPa
2021-03-25T18:15:00-07:00 Los_Angeles,135.2208251953125kPa
2021-03-25T18:30:00-07:00 Los_Angeles,135.5663604736328kPa
2021-03-25T18:45:00-07:00 Los_Angeles,135.21783447265625kPa
2021-03-25T19:00:00-07:00 Los_Angeles,135.6370086669922kPa
2021-03-25T19:15:00-07:00 Los_Angeles,135.6370086669922kPa
2021-03-25T19:30:00-07:00 Los_Angeles,135.32693481445312kPa
2021-03-25T19:45:00-07:00 Los_Angeles,135.65835571289062kPa
2021-03-25T20:00:00-07:00 Los_Angeles,135.4652557373047kPa
2021-03-25T20:15:00-07:00 Los_Angeles,135.31201171875kPa
2021-03-25T20:30:00-07:00 Los_Angeles,135.71009826660156kPa
2021-03-25T20:45:00-07:00 Los_Angeles,135.41757202148438kPa
2021-03-25T21:00:00-07:00 Los_Angeles,136.18975830078125kPa
2021-03-25T21:15:00-07:00 Los_Angeles,135.66574096679688kPa
2021-03-25T21:30:00-07:00 Los_Angeles,135.4224090576172kPa
2021-03-25T21:45:00-07:00 Los_Angeles,135.11151123046875kPa
2021-03-25T22:00:00-07:00 Los_Angeles,135.67401123046875kPa
2021-03-25T22:15:00-07:00 Los_Angeles,135.36373901367188kPa
2021-03-25T22:30:00-07:00 Los_Angeles,135.98434448242188kPa
2021-03-25T22:45:00-07:00 Los_Angeles,135.8713836669922kPa
2021-03-25T23:00:00-07:00 Los_Angeles,135.65597534179688kPa
2021-03-25T23:15:00-07:00 Los_Angeles,135.52520751953125kPa
2021-03-25T23:30:00-07:00 Los_Angeles,135.97579956054688kPa
2021-03-25T23:45:00-07:00 Los_Angeles,136.06927490234375kPa
2021-03-26T00:00:00-07:00 Los_Angeles,136.01416015625kPa
2021-03-26T00:15:00-07:00 Los_Angeles,136.03558349609375kPa
2021-03-26T00:30:00-07:00 Los_Angeles,136.36599731445312kPa
2021-03-26T00:45:00-07:00 Los_Angeles,135.78424072265625kPa
2021-03-26T01:00:00-07:00 Los_Angeles,135.88540649414062kPa
2021-03-26T01:15:00-07:00 Los_Angeles,135.8802032470703kPa
2021-03-26T01:30:00-07:00 Los_Angeles,135.47665405273438kPa
2021-03-26T01:45:00-07:00 Los_Angeles,135.59942626953125kPa
2021-03-26T02:00:00-07:00 Los_Angeles,135.99957275390625kPa
2021-03-26T02:15:00-07:00 Los_Angeles,136.0382080078125kPa
2021-03-26T02:30:00-07:00 Los_Angeles,135.9688262939453kPa
2021-03-26T02:45:00-07:00 Los_Angeles,135.62655639648438kPa
